date.x,days_from_start.x,county,state,fips,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y
2022-12-28,1072,Winnebago,Iowa,19189,3.47462485021697,-0.0432968057533313,1152.2512977519,3.17154720994365,0,1071,3.47462485021697,2023-01-04,1079,
2022-12-28,1072,Winneshiek,Iowa,19191,3.76451686831956,0.0133335308694637,789.665417722096,3.8578515844058,0.013333530869466,789.665417722145,3.85785158440582,2023-01-04,1079,
2022-12-28,1072,Woodbury,Iowa,19193,5.84643877505773,-0.00658438592817606,1959.92468103054,5.80034807356049,0,1071,5.84643877505773,2023-01-04,1079,
2022-12-28,1072,Wright,Iowa,19197,3.62624388312245,-0.0336480341182392,1179.76985871982,3.39070764429478,0,1071,3.62624388312245,2023-01-04,1079,
2022-12-28,1072,Allen,Kansas,20001,5.06620514525107,-0.0319176029682986,1230.72761968632,4.84278192447298,0,1071,5.06620514525107,2023-01-04,1079,
2022-12-28,1072,Anderson,Kansas,20003,3.97834564835922,0.00536194314138434,330.040314218608,4.01587925034891,0.00536194314138383,330.040314218537,4.01587925034891,2023-01-04,1079,
2022-12-28,1072,Atchison,Kansas,20005,4.04555439805267,0.0304592074847152,939.181232470254,4.25876885044568,0.0304592074847108,939.181232470235,4.25876885044565,2023-01-04,1079,
2022-12-28,1072,Barber,Kansas,20007,3.16003532484527,-0.0415490029128648,1148.05562356027,2.86919230445522,0,1071,3.16003532484527,2023-01-04,1079,
2022-12-28,1072,Barton,Kansas,20009,4.63472898822964,-0.0287101058824363,1233.43197127897,4.43375824705258,0,1071,4.63472898822964,2023-01-04,1079,
2022-12-28,1072,Bourbon,Kansas,20011,4.39444915467244,-0.058235630807445,1147.45980173551,3.98679973902032,0,1071,4.39444915467244,2023-01-04,1079,
2022-12-28,1072,Brown,Kansas,20013,3.53472877428668,-0.0287494132859805,1194.94959688831,3.33348288128481,0,1071,3.53472877428668,2023-01-04,1079,
2022-12-28,1072,Butler,Kansas,20015,5.95768614055899,0.0051851968027027,-76.9797527942711,5.99398251817791,0.00518519680270213,-76.9797527943966,5.9939825181779,2023-01-04,1079,
2022-12-28,1072,Cherokee,Kansas,20021,4.79579054559674,-0.0094007742847068,1582.1484622813,4.72998512560379,0,1071,4.79579054559674,2023-01-04,1079,
2022-12-28,1072,Clay,Kansas,20027,4.48219512362928,-0.0426942310980139,1176.98362444658,4.18333550594319,0,1071,4.48219512362928,2023-01-04,1079,
2022-12-28,1072,Cloud,Kansas,20029,4.10852919721406,-0.0346055291774692,1190.72464588373,3.86629049297177,0,1071,4.10852919721406,2023-01-04,1079,
2022-12-28,1072,Coffey,Kansas,20031,3.22457384598284,-0.0224728558520647,1215.48749741509,3.06726385501838,0,1071,3.22457384598284,2023-01-04,1079,
2022-12-28,1072,Comanche,Kansas,20033,3.89182029811063,-0.0259007284321621,1222.259105967,3.71051519908549,0,1071,3.89182029811063,2023-01-04,1079,
2022-12-28,1072,Cowley,Kansas,20035,5.06800532575522,0.00180018050414675,-1743.27619818178,5.08060658928424,0.0018001805041461,-1743.2761981828,5.08060658928424,2023-01-04,1079,
2022-12-28,1072,Crawford,Kansas,20037,5.23796056600714,-0.0416107577198514,1197.87996116947,4.94668526196818,0,1071,5.23796056600714,2023-01-04,1079,
2022-12-28,1072,Decatur,Kansas,20039,3.16003532484527,-6.336708221359e-16,4986872070572050,3.16003532484526,0,1071,3.16003532484527,2023-01-04,1079,
2022-12-28,1072,Dickinson,Kansas,20041,4.88388358845711,-0.0160861377516275,1375.60821620858,4.77128062419572,0,1071,4.88388358845711,2023-01-04,1079,
2022-12-28,1072,Doniphan,Kansas,20043,3.59926729542425,-0.01550418653597,1304.14809026413,3.49073798967246,0,1071,3.59926729542425,2023-01-04,1079,
2022-12-28,1072,Douglas,Kansas,20045,4.17877324183889,0.208481328286806,1051.95612712094,5.63814253984654,0.20848132828677,1051.95612712093,5.63814253984628,2023-01-04,1079,
2022-12-28,1072,Ellis,Kansas,20051,4.74865190946578,-0.0328696663297555,1216.46912426266,4.51856424515749,0,1071,4.74865190946578,2023-01-04,1079,
2022-12-28,1072,Ellsworth,Kansas,20053,3.80029304148484,-0.00636944828547856,1668.6439903671,3.75570690348649,0,1071,3.80029304148484,2023-01-04,1079,
2022-12-28,1072,Finney,Kansas,20055,5.25898236114936,0.017991489793042,779.696115127541,5.38492278970065,0.0179914897930393,779.696115127498,5.38492278970063,2023-01-04,1079,
2022-12-28,1072,Ford,Kansas,20057,4.93035446283545,0.0176995770993943,793.442244910802,5.05425150253121,0.0176995770993971,793.442244910846,5.05425150253123,2023-01-04,1079,
2022-12-28,1072,Franklin,Kansas,20059,4.95984312725615,-0.00499751165046534,2064.46254419323,4.9248605457029,0,1071,4.95984312725615,2023-01-04,1079,
2022-12-28,1072,Geary,Kansas,20061,5.08317741509435,-0.0227680588062388,1295.25914819323,4.92380100345068,0,1071,5.08317741509435,2023-01-04,1079,
2022-12-28,1072,Grant,Kansas,20067,3.78418963391826,-0.0192932029346843,1268.14107863424,3.64913721337547,0,1071,3.78418963391826,2023-01-04,1079,
2022-12-28,1072,Gray,Kansas,20069,3.36235754834589,0.0301530381706932,960.490256626482,3.57342881554075,0.0301530381706892,960.490256626467,3.57342881554072,2023-01-04,1079,
2022-12-28,1072,Greenwood,Kansas,20073,3.81299162482197,-0.0341118345068708,1183.7791429263,3.57420878327387,0,1071,3.81299162482197,2023-01-04,1079,
2022-12-28,1072,Harper,Kansas,20077,3.29053181377464,-0.0718257345712687,1117.812713694,2.78775167177576,0,1071,3.29053181377464,2023-01-04,1079,
2022-12-28,1072,Harvey,Kansas,20079,5.18977719797283,-0.0134442515292632,1458.02202485401,5.09566743726799,0,1071,5.18977719797283,2023-01-04,1079,
2022-12-28,1072,Jackson,Kansas,20085,4.29241447598419,0.0237165266173196,891.011672946681,4.45843016230543,0.0237165266173163,891.011672946655,4.45843016230541,2023-01-04,1079,
2022-12-28,1072,Jefferson,Kansas,20087,4.22787595484662,-0.00829880281469348,1581.4561287034,4.16978433514377,0,1071,4.22787595484662,2023-01-04,1079,
2022-12-28,1072,Jewell,Kansas,20089,3.14168618617707,0.0250013022054103,946.339098005175,3.31669530161494,0.0250013022054141,946.339098005194,3.31669530161497,2023-01-04,1079,
2022-12-28,1072,Johnson,Kansas,20091,7.64819490404969,0.00272888694383296,-1730.67928333708,7.66729711265652,0.00272888694383244,-1730.67928333762,7.66729711265652,2023-01-04,1079,
2022-12-28,1072,Kingman,Kansas,20095,3.27444567602301,-0.0160861377516306,1275.55698344626,3.1618427117616,0,1071,3.27444567602301,2023-01-04,1079,
2022-12-28,1072,Labette,Kansas,20099,4.60230895370706,-0.00143163947143735,4286.71225509478,4.592287477407,0,1071,4.60230895370706,2023-01-04,1079,
2022-12-28,1072,Leavenworth,Kansas,20103,5.77277534614315,-0.00266311741948366,3239.67586134539,5.75413352420677,0,1071,5.77277534614315,2023-01-04,1079,
2022-12-28,1072,Linn,Kansas,20107,3.74782198974739,1.57474731810895e-15,-2379951339905310,3.7478219897474,0,1071,3.74782198974739,2023-01-04,1079,
2022-12-28,1072,Logan,Kansas,20109,3.61477148196022,-0.0414371898641784,1159.23495714378,3.32471115291097,0,1071,3.61477148196022,2023-01-04,1079,
2022-12-28,1072,Lyon,Kansas,20111,5.00968245934099,0.00477783995371415,23.4754558811435,5.04312733901698,0.00477783995371439,23.4754558811971,5.04312733901699,2023-01-04,1079,
2022-12-28,1072,McPherson,Kansas,20113,4.93447393313069,-0.0313632180656603,1229.33315129845,4.71493140667107,0,1071,4.93447393313069,2023-01-04,1079,
2022-12-28,1072,Marion,Kansas,20115,4.49980967033027,-0.0450037151169215,1171.98751566709,4.18478366451182,0,1071,4.49980967033027,2023-01-04,1079,
2022-12-28,1072,Marshall,Kansas,20117,3.88008995832514,-0.0204386676772783,1261.8406500654,3.73701928458419,0,1071,3.88008995832514,2023-01-04,1079,
2022-12-28,1072,Miami,Kansas,20121,4.82602540678429,-0.00228833051801118,3180.97218247067,4.81000709315821,0,1071,4.82602540678429,2023-01-04,1079,
2022-12-28,1072,Mitchell,Kansas,20123,3.70306408910589,0.014184634991959,810.938358921107,3.80235653404961,0.014184634991957,810.938358921071,3.80235653404959,2023-01-04,1079,
2022-12-28,1072,Montgomery,Kansas,20125,4.48542093287817,0.0277568839986679,910.403297247147,4.67971912086884,0.0277568839986637,910.403297247123,4.67971912086881,2023-01-04,1079,
2022-12-28,1072,Morris,Kansas,20127,3.3770998300831,-0.0382821865710229,1160.21595976023,3.10912452408594,0,1071,3.3770998300831,2023-01-04,1079,
2022-12-28,1072,Morton,Kansas,20129,3.09751496786393,-0.025479085300981,1193.57088573916,2.91916137075707,0,1071,3.09751496786393,2023-01-04,1079,
2022-12-28,1072,Nemaha,Kansas,20131,3.64133850934494,-0.0511060109334865,1143.25068935793,3.28359643281053,0,1071,3.64133850934494,2023-01-04,1079,
2022-12-28,1072,Neosho,Kansas,20133,4.75605021694723,-0.0134230203321412,1426.32042113197,4.66208907462224,0,1071,4.75605021694723,2023-01-04,1079,
2022-12-28,1072,Norton,Kansas,20137,3.500827222611,-0.0422003544903831,1154.95729419545,3.20542474117832,0,1071,3.500827222611,2023-01-04,1079,
2022-12-28,1072,Osage,Kansas,20139,4.63334106295479,-0.0206192872027384,1296.70908026052,4.48900605253562,0,1071,4.63334106295479,2023-01-04,1079,
2022-12-28,1072,Pawnee,Kansas,20145,3.90916177314711,-0.0365722896233503,1178.88862560717,3.65315574578366,0,1071,3.90916177314711,2023-01-04,1079,
2022-12-28,1072,Phillips,Kansas,20147,3.99426110366512,-8.422895221785e-16,4742147442764400,3.99426110366511,0,1071,3.99426110366512,2023-01-04,1079,
2022-12-28,1072,Pottawatomie,Kansas,20149,4.7548209604925,-0.00245700369305039,3007.21115737085,4.73762193464114,0,1071,4.7548209604925,2023-01-04,1079,
2022-12-28,1072,Pratt,Kansas,20151,3.87417278129705,-0.0435482452457423,1160.96277586927,3.56933506457685,0,1071,3.87417278129705,2023-01-04,1079,
2022-12-28,1072,Reno,Kansas,20155,5.92616383081156,-0.0128789658929429,1532.14283134788,5.83601106956096,0,1071,5.92616383081156,2023-01-04,1079,
2022-12-28,1072,Republic,Kansas,20157,3.43398720448515,0.00461894585629295,328.543092011653,3.4663198254792,0.00461894585629308,328.543092011673,3.4663198254792,2023-01-04,1079,
2022-12-28,1072,Rice,Kansas,20159,3.68887945411394,-0.0316370849431771,1188.59985301236,3.4674198595117,0,1071,3.68887945411394,2023-01-04,1079,
2022-12-28,1072,Riley,Kansas,20161,5.51917258734423,-0.0136520891683268,1476.27311302279,5.42360796316595,0,1071,5.51917258734423,2023-01-04,1079,
2022-12-28,1072,Saline,Kansas,20169,5.53169409414228,0.00852035827635693,422.76743081425,5.59133660207678,0.00852035827635778,422.767430814315,5.59133660207678,2023-01-04,1079,
2022-12-28,1072,Scott,Kansas,20171,4.14086457785699,-0.00453515516539444,1985.05907446208,4.10911849169923,0,1071,4.14086457785699,2023-01-04,1079,
2022-12-28,1072,Sedgwick,Kansas,20173,7.67594366956324,-0.00857751366112118,1966.89145372692,7.61590107393539,0,1071,7.67594366956324,2023-01-04,1079,
2022-12-28,1072,Seward,Kansas,20175,4.34750912979117,-0.0164989993800391,1335.50138148686,4.23201613413089,0,1071,4.34750912979117,2023-01-04,1079,
2022-12-28,1072,Shawnee,Kansas,20177,6.95817676488366,-0.0116139050179292,1671.12464878453,6.87687942975815,0,1071,6.95817676488366,2023-01-04,1079,
2022-12-28,1072,Sherman,Kansas,20181,3.2470467018349,-0.0434851119397334,1146.67030799725,2.94265091825676,0,1071,3.2470467018349,2023-01-04,1079,
2022-12-28,1072,Smith,Kansas,20183,3.38196601973427,-0.0566188939994979,1131.73211026984,2.98563376173778,0,1071,3.38196601973427,2023-01-04,1079,
2022-12-28,1072,Stafford,Kansas,20185,3.19575340744735,-0.034486176071164,1164.66766488847,2.9543501749492,0,1071,3.19575340744735,2023-01-04,1079,
2022-12-28,1072,Stevens,Kansas,20189,3.55125807623789,0.0207046733616899,900.480362177129,3.69619078976972,0.0207046733616933,900.480362177158,3.69619078976974,2023-01-04,1079,
2022-12-28,1072,Sumner,Kansas,20191,4.68609162834031,-0.0130891921100165,1430.01228899026,4.5944672835702,0,1071,4.68609162834031,2023-01-04,1079,
2022-12-28,1072,Thomas,Kansas,20193,4.05054193956371,-0.0074349784875208,1616.79538123242,3.99849709015106,0,1071,4.05054193956371,2023-01-04,1079,
2022-12-28,1072,Trego,Kansas,20195,3.2188758248682,0.0231224174208517,932.789822868372,3.38073274681416,0.0231224174208551,932.789822868393,3.38073274681419,2023-01-04,1079,
2022-12-28,1072,Wabaunsee,Kansas,20197,4.252568567437,-0.0141273792592134,1373.01609714085,4.1536769126225,0,1071,4.252568567437,2023-01-04,1079,
2022-12-28,1072,Washington,Kansas,20201,3.07797037179096,-0.0259754864032567,1190.49519674076,2.89614196696817,0,1071,3.07797037179096,2023-01-04,1079,
2022-12-28,1072,Wilson,Kansas,20205,3.73084365321297,-0.0726391836399862,1123.36131033223,3.22236936773306,0,1071,3.73084365321297,2023-01-04,1079,
2022-12-28,1072,Woodson,Kansas,20207,3.91202300542815,-0.0141846349919531,1347.79299768005,3.81273056048447,0,1071,3.91202300542815,2023-01-04,1079,
2022-12-28,1072,Wyandotte,Kansas,20209,6.06577658007253,0.0049858836874798,-144.590069139496,6.10067776588489,0.00498588368747921,-144.59006913964,6.10067776588489,2023-01-04,1079,
2022-12-28,1072,Adair,Kentucky,21001,4.53259949315326,0.043963123421124,968.899966598475,4.84034135710112,0.0439631234211166,968.899966598458,4.84034135710107,2023-01-04,1079,
2022-12-28,1072,Allen,Kentucky,21003,4.73117331219182,0.0332937280994515,929.895958720533,4.96422940888798,0.0332937280994567,929.895958720555,4.96422940888802,2023-01-04,1079,
2022-12-28,1072,Anderson,Kentucky,21005,4.34194841110647,0.0187622764555221,840.580938384556,4.47328434629513,0.018762276455524,840.580938384579,4.47328434629514,2023-01-04,1079,
2022-12-28,1072,Barren,Kentucky,21009,5.57540783114393,0.0324650244657786,900.264172817089,5.80266300240438,0.0324650244657825,900.26417281711,5.80266300240441,2023-01-04,1079,
2022-12-28,1072,Bath,Kentucky,21011,4.74119845881121,0.0381240578417385,947.637622876007,5.00806686370338,0.0381240578417446,947.637622876027,5.00806686370342,2023-01-04,1079,
2022-12-28,1072,Bell,Kentucky,21013,4.61086820710273,0.0645385211375859,1000.55633928653,5.06263785506584,0.0645385211375746,1000.55633928652,5.06263785506576,2023-01-04,1079,
2022-12-28,1072,Bourbon,Kentucky,21017,4.62637239363869,0.0355909451026947,942.012656862871,4.87550900935756,0.035590945102701,942.012656862894,4.8755090093576,2023-01-04,1079,
2022-12-28,1072,Boyd,Kentucky,21019,5.48301704574696,0.0393632411246336,932.707175296201,5.7585597336194,0.0393632411246401,932.707175296224,5.75855973361944,2023-01-04,1079,
2022-12-28,1072,Boyle,Kentucky,21021,4.95783710852928,0.0295487621312991,904.2150658461,5.16467844344838,0.0295487621313031,904.215065846122,5.16467844344841,2023-01-04,1079,
2022-12-28,1072,Bracken,Kentucky,21023,3.30636327899132,0.0427872752052044,994.725547183497,3.60587420542775,0.0427872752052108,994.725547183508,3.60587420542779,2023-01-04,1079,
2022-12-28,1072,Breathitt,Kentucky,21025,3.49650756146648,0.030771658666749,958.37247022226,3.71190917213372,0.0307716586667537,958.372470222277,3.71190917213376,2023-01-04,1079,
2022-12-28,1072,Breckinridge,Kentucky,21027,4.47082213345701,0.00820349145282713,527.009838290713,4.5282465736268,0.00820349145282773,527.009838290753,4.52824657362681,2023-01-04,1079,
2022-12-28,1072,Bullitt,Kentucky,21029,6.06178986382871,0.0564928564110617,964.698117090752,6.45723985870614,0.0564928564110527,964.698117090735,6.45723985870608,2023-01-04,1079,
2022-12-28,1072,Butler,Kentucky,21031,3.95398720452718,0.0709517359722741,1016.27215697623,4.4506493563331,0.0709517359722849,1016.27215697623,4.45064935633317,2023-01-04,1079,
2022-12-28,1072,Caldwell,Kentucky,21033,4.17218704898604,0.0707250189950599,1013.00832904297,4.66726218195146,0.0707250189950717,1013.00832904298,4.66726218195154,2023-01-04,1079,
2022-12-28,1072,Calloway,Kentucky,21035,5.60999494455603,0.0168780377873477,739.615689973069,5.72814120906747,0.0168780377873494,739.615689973103,5.72814120906748,2023-01-04,1079,
2022-12-28,1072,Carlisle,Kentucky,21039,3.23587340123677,-0.0111733005981281,1361.60765646804,3.15766029704987,0,1071,3.23587340123677,2023-01-04,1079,
2022-12-28,1072,Carroll,Kentucky,21041,3.59535339610311,0.0482021018178855,997.410858437524,3.93276810882831,0.0482021018178775,997.410858437512,3.93276810882826,2023-01-04,1079,
2022-12-28,1072,Carter,Kentucky,21043,4.89249505179203,0.0315758404551714,917.055745745296,5.11352593497823,0.0315758404551669,917.055745745275,5.1135259349782,2023-01-04,1079,
2022-12-28,1072,Casey,Kentucky,21045,4.21106883653024,0.0106497279166585,676.584373470873,4.28561693194685,0.0106497279166575,676.584373470838,4.28561693194684,2023-01-04,1079,
2022-12-28,1072,Christian,Kentucky,21047,5.32995445149122,0.0380864086230789,932.056260377843,5.59655931185277,0.0380864086230854,932.056260377867,5.59655931185282,2023-01-04,1079,
2022-12-28,1072,Clark,Kentucky,21049,5.22804817070148,0.0939318198341846,1016.3420964277,5.88557090954077,0.0939318198341992,1016.34209642771,5.88557090954087,2023-01-04,1079,
2022-12-28,1072,Clay,Kentucky,21051,4.39091558209113,0.0232776848693479,883.368028790823,4.55385937617656,0.0232776848693446,883.368028790796,4.55385937617654,2023-01-04,1079,
2022-12-28,1072,Clinton,Kentucky,21053,3.58351893845611,0.0281708769667005,944.793490146152,3.78071507722301,0.0281708769666964,944.793490146134,3.78071507722298,2023-01-04,1079,
2022-12-28,1072,Crittenden,Kentucky,21055,3.9262076404201,0.0791041810912585,1022.36662302476,4.47993690805891,0.0791041810912709,1022.36662302477,4.479936908059,2023-01-04,1079,
2022-12-28,1072,Daviess,Kentucky,21059,6.12186604672358,0.0196270941136861,760.091063747702,6.25925570551938,0.0196270941136891,760.09106374775,6.2592557055194,2023-01-04,1079,
2022-12-28,1072,Edmonson,Kentucky,21061,4.11087386417331,0.033336420267587,948.685204014832,4.34422880604642,0.0333364202675917,948.685204014849,4.34422880604645,2023-01-04,1079,
2022-12-28,1072,Elliott,Kentucky,21063,3.76451686831956,0.0133335308694672,789.665417722171,3.85785158440583,0.013333530869466,789.665417722145,3.85785158440582,2023-01-04,1079,
2022-12-28,1072,Estill,Kentucky,21065,4.52798054729696,0.0361390466158785,946.706696183084,4.78095387360811,0.0361390466158733,946.706696183066,4.78095387360808,2023-01-04,1079,
2022-12-28,1072,Fayette,Kentucky,21067,7.09470894810266,0.0288516225617919,826.096708671832,7.2966703060352,0.0288516225617945,826.096708671854,7.29667030603522,2023-01-04,1079,
2022-12-28,1072,Fleming,Kentucky,21069,4.18095903505887,0.0423697710390069,973.32212347313,4.47754743233192,0.042369771039013,973.322123473144,4.47754743233196,2023-01-04,1079,
2022-12-28,1072,Floyd,Kentucky,21071,5.36664334904728,0.0506264053998525,965.995172940662,5.72102818684625,0.0506264053998438,965.995172940644,5.72102818684619,2023-01-04,1079,
2022-12-28,1072,Franklin,Kentucky,21073,5.44118008660145,0.0573405466152362,977.10763486242,5.8425639129081,0.0573405466152455,977.107634862435,5.84256391290816,2023-01-04,1079,
2022-12-28,1072,Gallatin,Kentucky,21077,3.56347818757266,0.00405680069561543,193.603831456632,3.59187579244197,0.00405680069561587,193.603831456727,3.59187579244198,2023-01-04,1079,
2022-12-28,1072,Garrard,Kentucky,21079,3.80666248977032,0.0454623740767495,988.267846387786,4.12489910830757,0.0454623740767572,988.2678463878,4.12489910830762,2023-01-04,1079,
2022-12-28,1072,Graves,Kentucky,21083,5.27299955856375,0.0365575957338036,927.761861448455,5.52890272870037,0.0365575957337976,927.761861448431,5.52890272870033,2023-01-04,1079,
2022-12-28,1072,Grayson,Kentucky,21085,4.82373182779719,0.0386238763704203,947.110105947538,5.09409896239013,0.0386238763704139,947.110105947517,5.09409896239008,2023-01-04,1079,
2022-12-28,1072,Green,Kentucky,21087,4.01509519056796,0.0693611277975145,1014.11317897989,4.50062308515056,0.0693611277975017,1014.11317897988,4.50062308515047,2023-01-04,1079,
2022-12-28,1072,Greenup,Kentucky,21089,5.40781218134432,0.0485341150065993,960.577093028089,5.74755098639051,0.048534115006591,960.57709302807,5.74755098639045,2023-01-04,1079,
2022-12-28,1072,Hancock,Kentucky,21091,3.63758615972639,-1.04477302397827e-15,3481699925478910,3.63758615972638,0,1071,3.63758615972639,2023-01-04,1079,
2022-12-28,1072,Hardin,Kentucky,21093,6.36794211834289,0.0356779764544745,893.516163438572,6.61768795352422,0.035677976454469,893.516163438545,6.61768795352418,2023-01-04,1079,
2022-12-28,1072,Harlan,Kentucky,21095,4.86312915698766,0.0451543974805462,964.299987856491,5.17920993935149,0.0451543974805384,964.299987856472,5.17920993935143,2023-01-04,1079,
2022-12-28,1072,Harrison,Kentucky,21097,4.4526847854799,0.0407526680271028,962.738815369864,4.73795346166962,0.0407526680271086,962.73881536988,4.73795346166966,2023-01-04,1079,
2022-12-28,1072,Hart,Kentucky,21099,4.72231809936209,0.0335948905557062,931.43344296563,4.95748233325203,0.0335948905557109,931.43344296565,4.95748233325206,2023-01-04,1079,
2022-12-28,1072,Henderson,Kentucky,21101,5.31882002887455,0.0583528864576028,980.850780967981,5.72729023407777,0.0583528864576115,980.850780967995,5.72729023407783,2023-01-04,1079,
2022-12-28,1072,Henry,Kentucky,21103,4.69003640663133,0.0132102317368099,716.969407042066,4.782508028789,0.013210231736811,716.969407042096,4.78250802878901,2023-01-04,1079,
2022-12-28,1072,Hopkins,Kentucky,21107,5.34642702711857,0.0509708928515548,967.108232796917,5.70322327707945,0.050970892851562,967.108232796932,5.7032232770795,2023-01-04,1079,
2022-12-28,1072,Jackson,Kentucky,21109,3.52214999207982,0.0127390257774297,795.514964674916,3.61132317252183,0.0127390257774316,795.514964674956,3.61132317252184,2023-01-04,1079,
2022-12-28,1072,Jefferson,Kentucky,21111,7.92096528498408,-0.0524362538436281,1223.05894689971,7.55391150807869,0,1071,7.92096528498408,2023-01-04,1079,
2022-12-28,1072,Jessamine,Kentucky,21113,5.05806398766737,0.0398385243044277,945.035859736772,5.33693365779836,0.0398385243044341,945.035859736793,5.3369336577984,2023-01-04,1079,
2022-12-28,1072,Johnson,Kentucky,21115,4.9708048712983,0.0687097457772308,999.65502455191,5.45177309173891,0.0687097457772419,999.655024551921,5.45177309173899,2023-01-04,1079,
2022-12-28,1072,Knott,Kentucky,21119,4.22787595484662,0.00417537141048047,59.4251798931322,4.25710355471999,0.00417537141048108,59.4251798932786,4.25710355471999,2023-01-04,1079,
2022-12-28,1072,Knox,Kentucky,21121,4.90738894413076,0.0699738925821075,1001.86828711333,5.39720619220552,0.0699738925821176,1001.86828711334,5.39720619220559,2023-01-04,1079,
2022-12-28,1072,Larue,Kentucky,21123,3.88890058800729,-0.0316573198706851,1194.84364576322,3.6672993489125,0,1071,3.88890058800729,2023-01-04,1079,
2022-12-28,1072,Laurel,Kentucky,21125,5.79779310911844,0.0570819232291277,970.430312415263,6.19736657172234,0.057081923229136,970.430312415278,6.19736657172239,2023-01-04,1079,
2022-12-28,1072,Lawrence,Kentucky,21127,3.51367536508885,0.0705137843276477,1022.1703759259,4.00727185538238,0.0705137843276584,1022.17037592591,4.00727185538246,2023-01-04,1079,
2022-12-28,1072,Leslie,Kentucky,21131,4.31367131500961,0.0672189745900391,1007.82658257853,4.78420413713988,0.06721897459005,1007.82658257854,4.78420413713996,2023-01-04,1079,
2022-12-28,1072,Letcher,Kentucky,21133,4.58058471051548,0.0665904051932663,1003.21254184862,5.04671754686834,0.0665904051932547,1003.2125418486,5.04671754686826,2023-01-04,1079,
2022-12-28,1072,Lewis,Kentucky,21135,3.9756682705885,0.0410454332431081,975.139814677043,4.26298630329026,0.0410454332431143,975.139814677058,4.2629863032903,2023-01-04,1079,
2022-12-28,1072,Lincoln,Kentucky,21137,4.59800169650948,0.042622175024412,964.121842822991,4.89635692168036,0.0426221750244045,964.121842822973,4.89635692168031,2023-01-04,1079,
2022-12-28,1072,Livingston,Kentucky,21139,3.5179216559703,0.0885533973414586,1032.27344222147,4.13779543736051,0.088553397341443,1032.27344222147,4.1377954373604,2023-01-04,1079,
2022-12-28,1072,Logan,Kentucky,21141,4.32318613465095,0.0645385211375602,1005.01386430228,4.77495578261387,0.0645385211375711,1005.01386430229,4.77495578261395,2023-01-04,1079,
2022-12-28,1072,Lyon,Kentucky,21143,3.57555076880693,0.0534007767271221,1005.04309435277,3.94935620589679,0.0534007767271136,1005.04309435276,3.94935620589673,2023-01-04,1079,
2022-12-28,1072,McCracken,Kentucky,21145,5.61677109766657,0.0295224392663181,881.74569726443,5.8234281725308,0.029522439266322,881.745697264455,5.82342817253083,2023-01-04,1079,
2022-12-28,1072,McCreary,Kentucky,21147,4.3658246600976,0.010949014489668,673.258664492829,4.44246776152528,0.0109490144896691,673.258664492868,4.44246776152528,2023-01-04,1079,
2022-12-28,1072,McLean,Kentucky,21149,3.82241084673846,0.0414732482065808,979.834302543683,4.11272358418452,0.0414732482065738,979.834302543668,4.11272358418448,2023-01-04,1079,
2022-12-28,1072,Madison,Kentucky,21151,5.66246432532547,0.0441359992102872,943.704177391646,5.97141631979748,0.0441359992102948,943.704177391668,5.97141631979753,2023-01-04,1079,
2022-12-28,1072,Magoffin,Kentucky,21153,4.19612725653204,0.0575379925121945,999.072060158464,4.5988932041174,0.0575379925121844,999.072060158452,4.59889320411733,2023-01-04,1079,
2022-12-28,1072,Marion,Kentucky,21155,3.98367899433458,0.0351863091250489,958.783266179554,4.22998315820992,0.0351863091250428,958.783266179535,4.22998315820988,2023-01-04,1079,
2022-12-28,1072,Marshall,Kentucky,21157,5.1857883614116,0.0275544174793893,883.798294582327,5.37866928376733,0.0275544174793847,883.798294582296,5.37866928376729,2023-01-04,1079,
2022-12-28,1072,Martin,Kentucky,21159,3.85620822632175,0.0463761617901423,988.849345062846,4.18084135885275,0.0463761617901497,988.849345062859,4.1808413588528,2023-01-04,1079,
2022-12-28,1072,Mason,Kentucky,21161,4.03044076024262,0.0764535557154541,1019.28249428656,4.5656156502508,0.0764535557154411,1019.28249428655,4.56561565025071,2023-01-04,1079,
2022-12-28,1072,Meade,Kentucky,21163,4.35487564560793,0.018519047767241,836.843435777976,4.48450897997862,0.0185190477672386,836.843435777945,4.4845089799786,2023-01-04,1079,
2022-12-28,1072,Mercer,Kentucky,21167,4.69527202068527,0.0251169846077707,885.063865188951,4.87109091293967,0.0251169846077675,885.063865188927,4.87109091293965,2023-01-04,1079,
2022-12-28,1072,Metcalfe,Kentucky,21169,4.04805127825126,0.0381240578417308,965.818981834084,4.31491968314337,0.0381240578417374,965.818981834102,4.31491968314342,2023-01-04,1079,
2022-12-28,1072,Monroe,Kentucky,21171,3.92902058179672,0.048930623471574,991.70221707722,4.27153494609774,0.0489306234715814,991.702217077233,4.27153494609779,2023-01-04,1079,
2022-12-28,1072,Montgomery,Kentucky,21173,5.09375020080676,0.0311551677798004,908.503843060369,5.31183637526537,0.0311551677797954,908.503843060343,5.31183637526533,2023-01-04,1079,
2022-12-28,1072,Morgan,Kentucky,21175,3.9756682705885,0.0410454332431213,975.139814677074,4.26298630329035,0.0410454332431143,975.139814677058,4.2629863032903,2023-01-04,1079,
2022-12-28,1072,Muhlenberg,Kentucky,21177,4.88280192258637,0.0307716586667583,913.321458311211,5.09820353325368,0.0307716586667537,913.321458311188,5.09820353325365,2023-01-04,1079,
