fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1025,Clarke,Alabama,2023-02-06,28,1112,4.54329478227,1191.91442110515,-0.0539858777450615,3.93634902363445,4.18323349488077,4.16539363805457,-12.8394167051096,4.24248990849305,4.60648994132979,4.58269071356159,5.05897184065754,0.0904835720879672,-63.4285714285707,0.00399362812859212,0.00155203940233164,0.300804873776951,0.0631951590597897,0.0393959312915895,0.0662085310754715,0.0139095440838235,0.00867122499850335
1027,Clay,Alabama,2023-02-06,18,1112,4.44096917030733,1406.40202707115,-0.0148920547844343,4.28000673230107,4.33521085797804,4.33672478681629,-46.5447643453776,4.20718301508801,4.35085696921331,4.35395678967008,4.58642414316704,0.0546559663722321,-13.2857142857148,0.00812020878600911,0.00757115438416172,0.23378615521932,0.0901122010940201,0.0870123806372503,0.0526430484549258,0.0202911116106181,0.0195931062118201
1029,Cleburne,Alabama,2023-02-06,19,1112,4.30019661642625,1407.71242099049,-0.0142707731238571,4.12014945799477,4.19950513001875,4.20030120455925,-48.5711022482152,4.05955721740108,4.20444904215743,4.2078927154202,4.44096917030733,0.057907320363195,-11.142857142857,0.00916759797836326,0.00852001014093476,0.24063939902517,0.0957475742688203,0.0923039010060505,0.0559600921748451,0.0222658596360631,0.0214650420060935
1031,Coffee,Alabama,2023-02-06,92,1112,5.66444746925752,1931.44946387404,-0.00687058178513529,5.5820004878359,5.61343734311561,5.61635339676157,-100.886242568219,5.30273490634175,5.48582647661558,5.49035621651524,5.75302605075813,0.130835978171095,-26.7142857142857,0.0319054590123919,0.0303077642813765,0.36171256291577,0.17862099264194,0.17409125274228,0.0638566364820013,0.0315337009675461,0.0307340219301389
1033,Colbert,Alabama,2023-02-06,188,1112,5.94242435168334,776.169963350298,0.01796216695395,6.15797035513074,6.06489268689303,6.06815952036099,38.5892850421101,5.20801378734487,5.514744752037,5.5093029370208,5.93110774656709,0.53935887701195,4.28571428571212,0.182909839953654,0.18759415983928,0.73441056433847,0.42767959964634,0.43312141466254,0.12358770105848,0.0719705585356235,0.0728863152527718
1035,Conecuh,Alabama,2023-02-06,14,1112,4.44600696433729,1910.17010424494,-0.00554793774055513,4.38936248053945,4.40329710297088,4.4071714001534,-124.937808060295,4.59488369776758,4.56133336240176,4.56622726901053,4.48702994368387,0.0221642817568737,-3.57142857142887,0.0133001780905246,0.0144529216557267,0.14887673343029,0.11532639806447,0.12022030467324,0.0334854926284357,0.0259393201561618,0.0270400621585981
1037,Coosa,Alabama,2023-02-06,11,1112,3.62624388312245,1247.75987848479,-0.0258682868902274,3.3307974765954,3.44556551482124,3.44516587489086,-26.7952486958773,3.34893148555534,3.54763422081052,3.54947237883609,3.85318250540521,0.0769021658444189,-9.5714285714285,0.00617947900879565,0.00589386387039061,0.27731239756711,0.0786096623119299,0.0767715042863602,0.0764737305336244,0.0216779854983834,0.0211710813615367
1039,Covington,Alabama,2023-02-06,56,1112,5.31179752810473,1461.55512670328,-0.0149815843236982,5.13201851622035,5.20594088324247,5.20692643783884,-46.2666141032569,5.0606664919948,5.21460917132402,5.2236330224159,5.4299719991597,0.063066797297647,-25.4285714285715,0.00944557669373456,0.00777298006335579,0.25113103610993,0.0971883567807099,0.0881645056888303,0.0472779760111705,0.0182966982959132,0.0165978663950107
1041,Crenshaw,Alabama,2023-02-06,15,1112,4.33073334028633,1219.7988167041,-0.0384923028974076,3.87997858427459,4.06691972201601,4.06128722000448,-18.0074230010963,4.06994259472448,4.32231470802489,4.31835438266336,4.66613088577778,0.0680118129707059,-30.2857142857145,7.08733691533643e-05,0.000153238591831293,0.260790745561851,0.00841863226144035,0.0123789576229703,0.0602186108149084,0.00194392764456926,0.00285839756232874
1043,Cullman,Alabama,2023-02-06,149,1112,6.07106759770695,1372.6237733727,-0.0229349152594962,5.81683975009657,5.9113795232363,5.91052319089048,-30.2223562946433,5.60605283888574,5.91308405314731,5.90651881627107,6.32717118461052,0.216238725921548,-126.428571428572,0.0249588003516277,0.0270763014720331,0.46501475882121,0.15798354455964,0.16454878143588,0.0765952200889424,0.0260223662505933,0.0271037636770888
1045,Dale,Alabama,2023-02-06,53,1112,5.36797668257815,1330.89947099225,-0.0239808845083815,5.08153674125233,5.20113090871652,5.20011049101948,-28.9041540697836,5.13138481930593,5.31361042060702,5.31694602174818,5.57215403217777,0.0559757097666207,-48.5714285714297,0.00295569044071354,0.00260412834474346,0.23659186327222,0.05436626197113,0.0510306608299702,0.0440746816281975,0.0101278871325162,0.00950649822969444
1047,Dallas,Alabama,2023-02-06,49,1112,5.7489379233293,1860.40698424413,-0.00763058750921589,5.65737087321871,5.69243455712769,5.69552381076479,-90.8379832775383,6.0980511803921,5.92937464735014,5.94896825291105,5.74025215443759,0.121880066256997,2.71428571428748,0.0325574113753728,0.0400121327525836,0.3491132570628,0.18043672402084,0.20003032958175,0.0607265657968043,0.0313860971238921,0.0347943102272897
1049,DeKalb,Alabama,2023-02-06,89,1112,5.65549218552842,2090.5140023243,-0.00575029147746041,5.58648868779889,5.61148685886568,5.6152401451862,-120.541225306038,5.26060016317103,5.45812319264609,5.46141059830586,5.74254520749463,0.15593970932151,-25.9999999999999,0.0389545193513853,0.0376676624988282,0.39489202235739,0.19736899288233,0.19408158722256,0.0698245191405023,0.0348986412513076,0.0343173645821997
1051,Elmore,Alabama,2023-02-06,96,1112,6.04297210425391,1363.44641427644,-0.0235642682753204,5.76020088495007,5.87958069952159,5.87802222632667,-29.4151794768819,5.75128926215092,5.97029722206953,5.97101971890219,6.28440065007971,0.0850788803772777,-115.000000000003,0.0052816385005135,0.00517714575780239,0.29168284210299,0.0726748821843799,0.0719523853517199,0.0482681099748353,0.0120263474546276,0.0119067876055674
1053,Escambia,Alabama,2023-02-06,30,1112,5.41990268815416,1344.01602913117,-0.0228672411229817,5.14549579467838,5.26009801957927,5.25983200029329,-30.3117974237534,5.39729741505781,5.46293900804739,5.47465645361161,5.58295910758694,0.000510998371760544,-40.0000000000004,0.00185212482995242,0.00299797483176946,0.0226052730963495,0.04303631989323,0.0547537654574501,0.00417078947667382,0.00794042298716746,0.0101023521284102
1055,Etowah,Alabama,2023-02-06,105,1112,5.73426549138128,1535.24179295659,-0.0133783268310772,5.56861874692684,5.64054487713124,5.64061720356374,-51.8112010053305,5.21794347924991,5.51856497734058,5.50522680117751,5.97235453703996,0.266588420211387,-83.142857142856,0.0465267117574225,0.0524587216102588,0.51632201213137,0.215700514040701,0.229038690203771,0.0900415254416478,0.0376160668467309,0.0399421147395461
1057,Fayette,Alabama,2023-02-06,16,1112,3.86822038276975,1530.89493247068,-0.00922010676374384,3.79771525282472,3.8004119271871,3.80367963542354,-75.1777824618694,3.32163958621671,3.69030921686963,3.64853256729846,4.19397440317094,0.298750567160556,-18.4285714285715,0.0316523829519401,0.0482627362665476,0.54658079655304,0.17791116590012,0.21968781547129,0.141300324818017,0.0459930273602279,0.0567929936075637
1059,Franklin,Alabama,2023-02-06,45,1112,4.98164775722301,1263.87893150052,-0.0317547277354233,4.60059102439793,4.7622954933275,4.75936466307505,-21.8281569388712,4.65828591731177,4.91349709388572,4.91073740139664,5.26416947911547,0.104562879510783,-47.5714285714267,0.00464451291331266,0.00502827856342249,0.32336183991124,0.0681506633372901,0.0709103558263706,0.0649106190702444,0.0136803456724689,0.0142343174953621
1061,Geneva,Alabama,2023-02-06,34,1112,4.74741351921463,-656.459542342182,0.00267953068762558,4.75739832834355,4.76636837386426,4.76617023402801,258.68230722678,4.38477084486321,4.56460980244893,4.56719260225075,4.82258306259331,0.13150970926075,-8.99999999999984,0.0334171988633543,0.0324795789113018,0.36264267435142,0.1828037167657,0.18022091696388,0.0763874208310829,0.0385059603562702,0.037961916785731
1063,Greene,Alabama,2023-02-06,11,1112,3.5715427474094,307.662821168158,0.00445494415461529,3.61446182225898,3.60718230064632,3.60272735649171,155.590543114182,3.14896860190685,3.36564383556804,3.36642374636702,3.67086094861126,0.17856890844721,-3.71428571428559,0.0423943618974562,0.042073804588624,0.42257414550255,0.20589891184136,0.20511900104238,0.118316978232743,0.0576498522916204,0.057431484248974
1065,Hale,Alabama,2023-02-06,18,1112,4.02535169073515,1407.04091327952,-0.0135070038064345,3.89056971207536,3.9299701011804,3.93080266409011,-51.3176119954703,3.50509910989011,3.81915890785879,3.81057395655347,4.23823874188217,0.270662747875925,-13.2857142857143,0.0425154637102975,0.0461294751002163,0.52025258084504,0.206192782876359,0.21477773418168,0.129244006689519,0.0512235448522269,0.0533562656589777
1067,Henry,Alabama,2023-02-06,34,1112,4.71210089681543,-137.836700654215,0.00378531649519894,4.75752469475782,4.73981273327392,4.73859811228182,183.114722755439,4.416543546974,4.54271455179751,4.54971188256294,4.7523579050601,0.0873541470452895,-4.5714285714291,0.0286917338785299,0.0263701919498954,0.29555734984143,0.16938634501792,0.16238901425249,0.062723052055438,0.0359470963646802,0.0344621258772784
1069,Houston,Alabama,2023-02-06,169,1112,6.26530121273771,1899.46007825013,-0.00790614112268273,6.17042751926552,6.20665851379568,6.20995822487893,-87.6719969709755,5.74562768911765,6.02468019837686,6.02320709686442,6.4118182677099,0.270060571151689,-83.0000000000016,0.0578984725520445,0.0586095609404701,0.51967352362006,0.24062101436085,0.24209411587329,0.0829446990614808,0.0384053385768037,0.0386404591978913
1071,Jackson,Alabama,2023-02-06,84,1112,5.61677109766657,1562.52815209467,-0.0123302392439168,5.46880822673957,5.52897919973931,5.53045942295915,-56.2152255806321,5.06052305592247,5.38878912529163,5.38069912329235,5.82894561761021,0.309411883944146,-65.0000000000014,0.0519757797279681,0.0557299770849425,0.5562480417441,0.22798197237494,0.23607197437422,0.0990334183237746,0.0405895074609063,0.0420298371198168
1073,Jefferson,Alabama,2023-02-06,1230,1112,8.12799505577195,-1066.28468432823,0.00373995874281161,8.17287456068569,8.15381627273976,8.15417476697163,185.335515235886,7.58292769958436,7.85545137435183,7.85128851939325,8.2269936671257,0.297098422781328,-352.571428571405,0.0742800582820314,0.0765665072746966,0.545067356187589,0.272543681420119,0.2767065363787,0.0670604930794734,0.0335314772646887,0.0340436398496824
1075,Lamar,Alabama,2023-02-06,14,1112,3.94296780927757,1610.8115100365,-0.0078190005815186,3.84547448297296,3.88594068055739,3.88823480520694,-88.6490764815013,3.6521755635976,3.81814245567371,3.8233120105933,4.06290303638728,0.0845601301476002,-6.57142857142836,0.0155813689023288,0.0143175101587706,0.29079224567997,0.12482535360386,0.11965579868427,0.0737495865413239,0.0316577156197303,0.030346633417277
1077,Lauderdale,Alabama,2023-02-06,103,1112,6.12624515913294,1374.43926932926,-0.0229070516625983,5.85136053918176,5.966736970605,5.96589579749475,-30.2591180554103,5.79599561345604,6.02475610288078,6.02636794532321,6.34888920993726,0.109064762419799,-114.142857142856,0.010300028538954,0.00997545783839437,0.330249545676899,0.101489056252159,0.0998772138097292,0.0539073342803735,0.016566274057913,0.0163031695949734
1079,Lawrence,Alabama,2023-02-06,34,1112,4.77431000607998,1894.71145823829,-0.00601253748244172,4.66399421821725,4.72861934594061,4.73222224370289,-115.283635666992,4.45975137838152,4.61563671612553,4.62132076493279,4.85981240436167,0.0989471302595385,-10.5714285714285,0.025177212944969,0.0234057079067931,0.31455862769846,0.15867328995445,0.15298924114719,0.0658856729659106,0.0332348108422752,0.0320442620928179
1081,Lee,Alabama,2023-02-06,287,1112,6.58971217782929,474.694754147657,0.0104217262486039,6.71477289281254,6.66242658961412,6.66266426156952,66.509824190863,5.92577352187548,6.25162943494756,6.24262521294946,6.68621758045302,0.440814538869752,-73.7142857142835,0.114299941034434,0.120469361189493,0.66393865595381,0.33808274288173,0.34708696487983,0.100753817167857,0.0513046296648874,0.0526710356254382
1083,Limestone,Alabama,2023-02-06,158,1112,6.24555290227161,1885.96425713141,-0.00801776569989394,6.14933971387288,6.18638453658056,6.18942854237235,-86.4514138357915,5.89116130883638,6.07647116617705,6.08094341553807,6.34663836492045,0.125593401497562,-54.8571428571459,0.0285886334807507,0.0270962831226795,0.35439159343523,0.169081736094561,0.16460948673354,0.0567430296373492,0.0270723407103097,0.0263562713036453
1085,Lowndes,Alabama,2023-02-06,25,1112,4.19612725653204,1618.47218192093,-0.00820401852701495,4.09767903420786,4.13692599864621,4.13869912684294,-84.4887390584853,3.71521187987732,3.98001223552409,3.97217031615079,4.378448813326,0.231279599502951,-13.2857142857147,0.0467057023052666,0.0501567111449306,0.48091537665472,0.21611502100795,0.22395694038125,0.114609340292549,0.0515034477735458,0.0533722946635185
1087,Macon,Alabama,2023-02-06,31,1112,4.87301391622021,1318.06545000322,-0.0231666204394603,4.61167372283486,4.71144016966743,4.71084757314399,-29.9200818855429,4.77542204607704,4.86852680832695,4.87894641056422,5.02388052084628,0.00952417311804143,-21.2857142857145,2.01341372457543e-05,3.5194489141708e-05,0.0975918701431704,0.00448710789325979,0.00593249434400978,0.0200270041951508,0.000920807527005843,0.00121741789496291
1089,Madison,Alabama,2023-02-06,458,1112,7.23664784190842,1532.09458231601,-0.0170236181380661,7.03236442425163,7.11758469762781,7.11748251494196,-40.7167956270127,6.74104086355266,7.05080353345333,7.0433722133308,7.4666361030202,0.245626276994926,-359.285714285712,0.0345381069851507,0.0373554686020741,0.49560697835576,0.18584430845509,0.19327562857762,0.0684857117802018,0.0256809938130249,0.0267078947048293
1091,Marengo,Alabama,2023-02-06,18,1112,4.07024701064304,1185.44126405111,-0.0518891053054834,3.44757774697723,3.72119591887726,3.70702327350466,-13.3582411274819,3.98521842761704,4.17187829029102,4.17511457040466,4.44096917030733,0.00722985993140942,-26.2857142857141,0.0103289170028859,0.0109972050903569,0.0850285830260003,0.10163127964798,0.10486755976162,0.0208902758981615,0.0249693149782385,0.0257644215418396
1093,Marion,Alabama,2023-02-06,40,1112,4.7779222917659,1698.10180566234,-0.0080747295815927,4.67609048093543,4.71812062737665,4.72139918469475,-85.8415348224238,4.17061389184387,4.53883474653068,4.51743605076643,5.002987073258,0.368823492615856,-29.9999999999996,0.057162854286603,0.0678530817500337,0.60730839992203,0.239087545235219,0.26048624099947,0.127107215822376,0.050040065667718,0.0545187269890057
1095,Marshall,Alabama,2023-02-06,109,1112,6.15637347542476,1550.88460779775,-0.013869310553408,5.98994174878386,6.05925379812679,6.0592883015509,-49.9770466520863,5.76370977267886,6.00220224725479,6.00292928325051,6.33783659805082,0.154184783454121,-93.8571428571441,0.0237687675954372,0.0235451201120082,0.3926637027459,0.154171228169971,0.15344419217425,0.0637816572229333,0.0250425398630212,0.0249244450140613
1097,Mobile,Alabama,2023-02-06,378,1112,7.17286302939538,1438.06687638047,-0.0216659036017613,6.91287218617424,7.02250290261452,7.02120170418305,-31.9925350588008,6.7298563718779,7.02574248647298,7.02074688642303,7.42799360678623,0.19625489860481,-378.857142857133,0.0216444541497816,0.0231393209527844,0.44300665751748,0.1471205429224,0.15211614297235,0.0617614829255735,0.0205107141066934,0.0212071724148303
1099,Monroe,Alabama,2023-02-06,43,1112,4.95381295822956,646.63595542961,0.0107606426189353,5.08294066965678,5.02772756356078,5.02913745656211,64.41503589574,4.53254835184346,4.72009633638774,4.718573688489,4.98848706087325,0.177463868593635,-5.00000000000065,0.0546234593251523,0.0553375140280718,0.421264606386099,0.23371662184182,0.23523926974056,0.0850384562231544,0.0471791373256345,0.0474865061971641
1101,Montgomery,Alabama,2023-02-06,415,1112,7.21261047419107,1639.93962027734,-0.0135336353308423,7.05020685022096,7.11721239013555,7.11787502687517,-51.2166290590311,6.76109817689019,7.03049567034107,7.02814722229988,7.40201588587343,0.203863354613918,-282.857142857143,0.0331658017813241,0.0340266912982725,0.45151229730088,0.18211480385,0.18446325189119,0.062600399524767,0.0252494994013142,0.0255751024613426
1103,Morgan,Alabama,2023-02-06,188,1112,6.48157712927643,1707.38970098014,-0.0107956167780614,6.3520297279397,6.40370805271089,6.40600781183,-64.2063528939396,5.96138094733218,6.25994038466857,6.25665630860384,6.67004181438419,0.270604067709375,-135.428571428573,0.0491228465603698,0.0505893755720315,0.52019618194425,0.22163674460786,0.22492082067259,0.0802576551306614,0.0341948788369355,0.034701557381251
1105,Perry,Alabama,2023-02-06,7,1112,3.54715129428524,1255.07524405743,-0.0240486012031989,3.2724192779652,3.37915393778381,3.37881108586285,-28.8227649792681,3.32265470948474,3.49004752181565,3.49201648945615,3.75787232560089,0.0503987165870882,-8.14285714285708,0.00326084083025873,0.00303984670354188,0.2244965848005,0.0571037724695902,0.0551348048290903,0.0632892612057972,0.0160984879786744,0.0155434037781013
1107,Pickens,Alabama,2023-02-06,20,1112,4.18095903505887,1653.58204350696,-0.0076948209643439,4.11351311553913,4.12375777271308,4.12709528830846,-90.0797021492554,3.74485715105646,3.96987290274917,3.97042753374913,4.29436569611546,0.190184853230452,-7.85714285714326,0.0445573552534682,0.044323513043733,0.43610188400241,0.2110861323097,0.21053150130974,0.104306662740662,0.0504874911568532,0.0503548347506771
1109,Pike,Alabama,2023-02-06,34,1112,4.66613088577778,1289.16330570129,-0.0256408016766145,4.36312357412392,4.48622146881622,4.48664527404148,-27.0329761643968,4.20181225445133,4.50958510042364,4.50537150794471,4.93035446283545,0.215591791396868,-32.1428571428566,0.0245065829121446,0.0258435775612758,0.46431863132645,0.15654578535414,0.16075937783307,0.0995082741338608,0.0335493772434217,0.0344523935929572
1111,Randolph,Alabama,2023-02-06,27,1112,4.77551555173533,1299.51189786685,-0.0248063397880905,4.47783947427824,4.60087548212433,4.6018711732187,-27.942340001838,4.46328205810988,4.69138645336519,4.69122706714814,5.00968245934099,0.0974897545415538,-31.2857142857153,0.00707770519257261,0.00710454863400494,0.31223349362545,0.0841290983701395,0.0842884845871899,0.0653821540821891,0.0176167572817491,0.0176501329906801
1113,Russell,Alabama,2023-02-06,66,1112,5.25749537202778,1486.98310359957,-0.0138889046613518,5.11088224288275,5.15821859238397,5.16027303939832,-49.9065403255841,4.72910434917271,5.05205745152749,5.03259997703987,5.50649230216832,0.279197073033827,-54.2857142857135,0.0422047391794835,0.0505779386867681,0.52839102285507,0.20543792050029,0.22489539498791,0.100502422820255,0.0390752451430222,0.0427761470194446
1115,St. Clair,Alabama,2023-02-06,180,1112,6.31406551071296,1571.61651936288,-0.013589842908236,6.15098739581413,6.21845244134463,6.21893661035531,-51.0047971297645,5.8895484123984,6.14572648577134,6.14327710416377,6.49849727263527,0.180214766761414,-111.857142857144,0.0283380273182953,0.0291686798116113,0.42451709831456,0.16833902494162,0.17078840654919,0.0672335593595425,0.0266609563451634,0.0270488809879176
1117,Shelby,Alabama,2023-02-06,524,1112,7.05961762829138,589.496043786799,0.0136416689061657,7.22331765516537,7.15191889897973,7.15510931063454,50.8110250532952,6.38489097125691,6.68303030770403,6.67767544388235,7.08757370555797,0.455256061712912,-33,0.14181801002716,0.145879832231141,0.67472665703447,0.37658732058735,0.38194218440903,0.0955755244208279,0.0533438693730633,0.0541023897496089
1119,Sumter,Alabama,2023-02-06,16,1112,4.25662536813261,1855.91660870825,-0.00565144254145326,4.16464187195726,4.21343607318175,4.21706527034244,-122.649602375981,4.40399329937134,4.32855646466845,4.33527663818642,4.23617475766132,0.021717307157583,1.42857142857142,0.00517408264884833,0.00618602228107725,0.14736793123873,0.07193109653584,0.0786512700538093,0.0346208365767881,0.0168986204598495,0.0184773766191958
1121,Talladega,Alabama,2023-02-06,103,1112,5.91350300563827,1358.63048766591,-0.0235007413469294,5.63149410947511,5.74990713506141,5.74899781620976,-29.494694245061,5.62581231181265,5.82785890030471,5.82961785017363,6.114945603879,0.0827659353138664,-82.5714285714271,0.00733491277838591,0.00703671930732679,0.28769069382562,0.0856441053335599,0.0838851554646398,0.0486497924413531,0.0144828040591003,0.0141853577117757
1123,Tallapoosa,Alabama,2023-02-06,46,1112,5.40653095118827,1405.68708847791,-0.0181009864830101,5.18931911339215,5.28014212561732,5.2798240458072,-38.2933372836086,4.91754710448682,5.23448263093777,5.22875558980794,5.66444746925752,0.239105202334948,-65.5714285714271,0.0296006245010186,0.0316040791139071,0.488983846701451,0.1720483202505,0.177775361380331,0.0904431790211022,0.0318223130143529,0.0328815950533416
1125,Tuscaloosa,Alabama,2023-02-06,334,1112,6.94063726345673,1838.45934186966,-0.00948875332662513,6.82677222353723,6.87134065306706,6.87421599017035,-73.0493413307517,6.52174679595029,6.74967524452163,6.7499306733533,7.06938810171753,0.175469223767764,-141.999999999995,0.0364664926757693,0.0363690035088776,0.41889046750644,0.1909620189351,0.19070659010343,0.060353315064014,0.0275136146273682,0.0274768126995373
1127,Walker,Alabama,2023-02-06,80,1112,5.94840791478631,1360.98681845138,-0.0234201442069129,5.66736618430336,5.78644845821396,5.78446690533792,-29.596196096664,5.54305323345334,5.83340458060371,5.83006710877381,6.23188653422247,0.164312417678554,-125.571428571432,0.0132257668731149,0.0140045463676882,0.405354681332971,0.1150033341826,0.1183408060125,0.0681450712761908,0.0193334646564385,0.0198945344212749
1129,Washington,Alabama,2023-02-06,24,1112,3.93462283734539,125.930683148925,0.00397633334168765,3.94877463520191,3.96363629945783,3.9624571707372,174.318177325082,3.35204497193614,3.60704077159669,3.60507753686077,4.01251454397447,0.339396969264798,-4.14285714285709,0.107310009800186,0.108600105071498,0.58257786540925,0.3275820657487,0.32954530048462,0.148064475171476,0.083256281298289,0.0837552451931981
1131,Wilcox,Alabama,2023-02-06,13,1112,3.53888678443534,1422.20787434557,-0.0111705849447803,3.38700931630344,3.457786614727,3.46069268982188,-62.0511086918358,3.02033277586844,3.33618145661786,3.31949506196172,3.76120011569356,0.268898259800801,-8.57142857142853,0.0410894499255921,0.0481327278899419,0.5185540085669,0.20270532781748,0.21939172247362,0.146530262241673,0.0572794045599352,0.0619945581301284
1133,Winston,Alabama,2023-02-06,36,1112,5.06078507778173,1228.42198241662,-0.0416793152035446,4.5606332953392,4.77855326672818,4.76902987135692,-16.6304839025042,4.95693931395857,5.11554454664031,5.12092423302525,5.35050311971861,0.0107839426640155,-53.0000000000003,0.00299859942967381,0.00361671799340428,0.10384576382316,0.0547594688585802,0.0601391552435207,0.0205196945191512,0.0108203506011329,0.0118833647979932
2013,Aleutians East Borough,Alaska,2023-02-06,0,,,,,,,,,,,,,,,,,,,,,,
2016,Aleutians West Census Area,Alaska,2023-02-06,33,1112,3.97834564835922,1052.07145439563,0.0719296679021932,4.81414805849936,4.47016885153564,4.48185332367457,9.63645740033802,3.90037737094169,3.60567771695891,3.62087255123723,3.14168618617707,0.00607905228345693,30.2857142857144,0.138881387094186,0.127787015165988,0.0779682774175301,0.37266793140031,0.35747309712199,0.0195981657475354,0.093674095802613,0.0898547106557777
